13,15,22,26,38,39;2,3,1,0,2,2;1.1,4.1,2.4,4.3,1.3,3.5;0
13,15,22,27,30,32;0,2,2,2,0,2;1.4,5.1,2.1,1.1,1.5,4.3;0
13,15,22,27,30,34;2,2,2,2,1,1;3.5,5.1,2.1,1.1,1.4,2.3;0
13,15,22,27,30,37;3,3,3,3,1,2;4.3,2.1,2.3,2.6,5.1,1.1;0
13,15,22,27,31,32;1,2,2,2,2,2;2.3,5.1,2.1,1.1,1.4,4.3;0
13,15,22,27,31,39;3,0,1,1,0,3;1.4,1.1,4.5,2.4,4.1,2.2;0
13,15,22,27,32,38;1,2,3,3,3,1;5.1,4.3,1.3,2.4,1.6,1.1;0
13,15,22,27,35,36;1,3,3,3,1,0;5.1,1.1,1.3,1.6,3.4,3.3;0
13,15,22,28,30,30;2,0,3,2,1,1;4.1,1.1,5.3,2.2,1.4,3.4;0
13,15,22,28,30,32;2,0,2,3,0,1;4.1,1.4,1.3,4.3,1.1,2.5;0
13,15,22,28,30,37;2,1,3,3,1,2;4.1,2.5,5.3,2.4,2.1,1.1;0
13,15,22,28,31,31;2,0,3,2,1,3;4.1,1.1,5.3,2.2,1.4,2.6;0
13,15,22,28,31,32;1,0,0,2,1,1;5.1,1.4,2.3,3.2,1.1,2.5;0
13,15,22,28,31,33;3,2,2,3,2,0;3.2,5.1,2.1,3.5,1.4,1.1;0
13,15,22,28,31,37;0,0,1,2,2,2;3.2,2.1,5.3,3.4,2.4,1.1;0
13,15,22,28,31,38;2,3,3,1,1,3;2.4,1.1,5.3,1.3,4.1,1.5;0
13,15,22,28,31,39;1,0,1,3,2,0;5.1,1.1,4.5,2.4,1.4,2.2;0
13,15,22,28,32,33;2,0,2,3,1,1;1.1,1.4,1.3,4.3,2.5,3.2;0
13,15,22,28,32,37;3,1,3,3,1,2;2.1,2.5,5.3,2.4,3.1,1.1;0
13,15,22,28,32,38;2,0,3,2,3,1;4.1,1.1,5.3,2.2,1.6,1.4;0
13,15,22,28,37,39;3,0,1,0,2,0;2.4,2.1,5.3,3.4,1.1,3.2;0
13,15,22,29,30,30;1,0,1,2,1,1;5.1,1.4,4.5,2.5,1.1,3.1;0
13,15,22,29,30,31;2,3,2,0,1,0;1.5,3.3,1.1,3.6,1.2,4.1;0
13,15,22,29,30,37;1,3,1,1,1,2;5.1,2.1,4.5,2.3,2.4,1.1;0
13,15,22,29,31,31;0,3,1,3,1,2;3.2,2.3,5.3,3.4,1.1,1.4;0
13,15,22,29,31,32;2,3,3,3,3,2;4.1,1.1,5.3,2.2,2.6,1.3;0
13,15,22,29,31,33;1,1,1,3,0,0;1.1,1.5,4.5,1.3,4.1,3.1;0
13,15,22,29,31,36;3,0,1,1,0,2;1.4,1.1,4.5,2.2,4.1,2.4;0
13,15,22,29,31,37;1,1,3,3,1,2;2.1,2.5,5.3,2.3,4.1,1.1;0
13,15,22,29,31,39;2,0,3,1,1,3;4.1,1.4,5.3,2.3,1.1,2.5;0
13,15,22,29,32,34;2,0,2,2,1,0;1.1,1.4,1.3,3.2,2.5,5.2;0
13,15,22,29,32,38;1,0,1,2,3,1;5.1,1.4,4.5,2.5,1.3,1.1;0
13,15,22,29,35,38;2,3,1,0,1,2;1.5,3.1,5.3,3.6,2.2,1.1;0
13,15,22,29,37,39;2,0,3,2,1,3;1.2,1.4,5.3,3.3,1.1,2.5;0
13,15,22,29,39,39;2,3,1,0,2,0;1.1,1.3,5.3,3.6,1.5,3.2;0
13,15,23,23,30,31;1,1,3,3,0,0;1.3,1.5,3.3,4.2,1.1,4.1;0
13,15,23,23,30,32;2,3,3,2,0,2;4.3,1.1,2.2,2.6,4.1,1.3;0
13,15,23,23,31,32;3,3,3,2,0,2;4.2,1.1,2.2,2.6,4.1,1.3;0
13,15,23,23,31,34;0,3,3,3,0,0;1.6,1.1,3.3,4.2,4.1,1.3;0
13,15,23,23,32,33;1,1,3,3,1,0;5.1,1.5,3.3,4.2,1.1,1.2;0
13,15,23,23,32,37;2,0,0,2,1,1;1.2,1.4,3.3,3.4,2.5,1.1;0
13,15,23,23,37,39;2,0,2,0,2,0;2.4,2.1,2.6,3.2,1.1,4.3;0
13,15,23,24,30,30;3,1,1,0,1,1;3.4,1.2,4.2,1.1,1.4,5.1;0
13,15,23,24,30,31;0,1,1,0,1,1;2.6,1.2,4.2,1.1,5.1,1.4;0
13,15,23,24,30,32;2,0,2,2,0,1;1.1,1.4,3.4,1.3,4.1,2.5;0
13,15,23,24,30,33;2,3,2,1,0,0;4.3,1.1,2.6,1.3,4.1,2.2;0
13,15,23,24,30,36;2,3,1,2,1,2;1.1,4.1,3.2,1.6,1.3,4.3;0
13,15,23,24,30,38;0,3,1,0,1,3;2.3,3.4,1.2,1.1,5.1,1.5;0
13,15,23,24,30,39;1,3,2,1,0,2;2.3,4.1,2.6,1.3,1.1,4.3;0
13,15,23,24,31,31;3,3,3,1,3,0;2.2,1.1,4.2,1.3,2.6,4.1;0
13,15,23,24,31,33;1,3,1,1,2,1;5.1,1.1,4.1,1.3,2.2,2.6;0
13,15,23,24,31,37;1,2,3,1,0,2;2.1,3.4,4.2,2.3,4.1,1.1;0
13,15,23,24,31,39;1,2,3,1,0,2;2.1,3.4,4.2,1.1,4.1,1.5;0
13,15,23,24,32,38;1,3,1,0,3,3;5.1,3.4,1.2,1.1,2.3,1.5;0
13,15,23,24,32,39;2,3,2,1,0,2;1.1,4.1,2.6,1.3,2.3,4.3;0
13,15,23,24,34,37;2,1,2,0,0,2;2.4,2.2,2.6,2.1,5.2,1.1;0
13,15,23,24,34,39;1,1,1,0,0,0;5.1,1.5,1.2,1.1,4.4,2.3;0
13,15,23,24,36,39;1,2,2,1,3,1;1.1,5.1,2.6,1.3,2.4,3.1;0
13,15,23,25,30,30;2,3,2,0,1,0;3.5,1.1,3.4,1.3,1.4,4.1;0
13,15,23,25,30,31;2,3,2,0,1,0;1.1,1.4,1.3,1.6,4.3,4.1;0
13,15,23,25,31,32;1,3,1,3,2,0;2.1,4.1,1.1,5.2,1.4,3.4;0
13,15,23,25,31,34;1,3,1,0,2,0;5.1,1.1,4.1,1.6,3.3,1.3;0
13,15,23,25,31,35;1,2,1,3,2,1;2.1,5.1,1.1,4.1,1.4,3.4;0
13,15,23,25,31,38;2,2,3,3,0,3;2.4,2.1,4.2,1.1,4.1,1.5;0
13,15,23,25,34,35;1,1,1,2,0,1;5.1,1.5,1.2,1.1,4.4,2.2;0
13,15,23,25,35,38;1,0,3,2,2,3;5.1,1.2,4.2,1.1,2.3,1.5;0
13,15,23,25,35,39;1,2,1,3,2,2;5.1,2.1,4.1,1.1,3.4,1.5;0
13,15,23,25,37,37;3,3,1,3,2,2;3.4,4.1,3.1,5.2,1.1,2.1;0
13,15,23,26,30,31;3,3,3,0,1,0;1.4,1.1,4.2,1.3,3.4,4.1;0
13,15,23,26,30,37;2,3,2,0,1,2;2.4,4.1,2.6,4.3,2.1,1.1;0
13,15,23,26,31,31;1,3,3,0,2,0;3.4,1.1,4.2,1.3,1.4,4.1;0
13,15,23,26,31,37;1,1,3,0,1,2;5.1,2.5,4.2,2.4,2.1,1.1;0
13,15,23,26,31,39;1,3,1,0,2,1;5.1,1.1,4.1,1.3,1.4,3.4;0
13,15,23,27,30,30;2,0,0,0,1,0;3.5,1.1,2.2,4.2,1.4,3.3;0
13,15,23,27,30,31;3,0,0,0,1,0;3.4,1.1,2.2,4.2,1.4,3.3;0
13,15,23,27,30,32;0,0,2,2,1,3;2.2,1.1,2.6,1.4,5.1,2.4;0
13,15,23,27,30,34;0,3,3,1,0,0;1.6,1.1,3.3,4.3,4.1,1.3;0
13,15,23,27,30,37;2,0,2,3,1,2;2.1,2.3,2.6,3.4,5.1,1.1;0
13,15,23,27,30,39;2,3,2,2,0,3;4.3,1.1,2.6,1.4,4.1,1.3;0
13,15,23,27,31,31;0,0,0,0,1,0;2.6,1.1,2.2,4.2,1.4,3.3;0
13,15,23,27,31,33;1,1,2,2,0,0;5.1,3.3,2.6,1.4,2.1,1.1;0
13,15,23,27,31,39;3,3,2,2,0,3;4.2,1.1,2.6,1.4,4.1,1.3;0
13,15,23,27,32,33;0,1,3,1,1,0;4.2,1.5,3.3,4.3,1.1,1.2;0
13,15,23,27,32,34;3,2,2,2,3,1;1.1,5.1,2.6,1.4,2.4,2.1;0
13,15,23,27,32,39;1,2,2,2,2,1;1.1,5.1,2.6,3.3,1.3,3.1;0
13,15,23,27,33,34;0,0,2,2,1,0;2.4,1.1,2.6,1.4,2.2,5.2;0
13,15,23,27,33,37;1,1,1,1,0,2;5.1,2.5,2.2,2.1,4.2,1.1;0
13,15,23,27,34,34;1,1,1,1,0,0;5.1,1.5,1.2,1.1,3.2,4.4;0
13,15,23,27,37,37;1,1,3,1,1,1;1.3,1.5,3.3,4.3,1.1,1.2;0
13,15,23,27,37,39;1,0,2,2,1,0;1.2,3.2,2.6,1.4,1.1,4.3;0
13,15,23,27,38,38;2,3,1,1,3,3;4.1,3.4,1.2,1.1,1.5,3.2;0
13,15,23,27,38,39;3,3,2,2,0,2;1.1,4.1,2.6,1.4,2.1,4.3;0
13,15,23,28,30,30;2,3,2,1,0,0;4.3,1.3,2.6,1.5,1.1,4.1;0
13,15,23,28,30,31;3,3,2,1,0,0;4.2,1.3,2.6,1.5,1.1,4.1;0
13,15,23,28,30,35;2,3,2,1,0,3;4.3,1.1,2.6,1.5,4.1,1.3;0
13,15,23,28,30,39;1,3,1,0,0,2;5.1,1.1,4.1,3.4,1.5,1.3;0
13,15,23,28,31,32;1,0,1,2,1,1;5.1,1.4,4.1,2.3,1.1,2.5;0
13,15,23,28,31,33;1,1,1,0,0,0;5.1,1.5,4.1,3.4,1.1,1.2;0
13,15,23,28,31,35;3,3,2,1,0,3;4.2,1.1,2.6,1.5,4.1,1.3;0
13,15,23,28,31,37;1,1,1,0,0,2;4.3,2.5,2.2,2.1,4.1,1.1;0
13,15,23,28,31,38;2,3,3,1,0,3;2.4,1.1,4.2,1.3,4.1,1.5;0
13,15,23,28,31,39;1,0,2,3,2,0;5.1,1.1,2.4,3.5,1.4,2.2;0
13,15,23,28,32,34;1,1,1,3,1,0;5.1,1.5,1.2,2.3,1.1,4.4;0
13,15,23,28,33,37;2,0,2,3,1,2;2.4,2.1,2.6,4.3,3.2,1.1;0
13,15,23,28,35,37;2,0,0,3,2,1;1.5,1.2,2.3,4.3,3.4,1.1;0
13,15,23,28,35,39;1,3,1,1,2,2;5.1,1.1,4.1,1.3,3.4,1.5;0
13,15,23,28,37,37;2,3,2,1,1,1;4.3,1.3,2.6,1.5,1.1,1.2;0
13,15,23,28,37,39;3,0,0,0,2,0;2.4,2.1,3.2,3.4,1.1,4.3;0
13,15,23,29,30,30;3,0,1,2,1,1;3.4,1.1,4.2,2.2,1.4,5.1;0
13,15,23,29,30,31;0,0,1,2,1,1;2.6,1.1,4.2,2.2,5.1,1.4;0
13,15,23,29,30,39;1,3,1,1,1,2;5.1,1.1,4.1,1.3,1.4,3.5;0
13,15,23,29,31,31;1,0,3,2,1,3;5.1,1.1,4.2,2.2,1.4,2.6;0
13,15,23,29,31,35;1,3,1,3,2,1;5.1,2.1,1.1,3.2,1.4,3.4;0
13,15,23,29,31,37;1,1,3,3,0,2;2.1,2.5,4.2,2.3,4.1,1.1;0
13,15,23,29,31,38;0,3,0,2,1,3;4.3,3.4,3.2,1.4,1.1,1.5;0
13,15,23,29,31,39;1,3,1,3,2,2;2.1,4.1,1.1,3.4,1.4,4.3;0
13,15,23,29,32,36;2,3,2,0,2,2;1.1,4.1,2.6,4.4,1.3,2.3;0
13,15,23,29,32,38;1,0,3,2,3,1;5.1,1.1,4.2,2.2,1.6,1.4;0
13,15,23,29,33,34;2,0,2,0,1,0;1.5,1.1,1.4,3.6,2.2,5.2;0
13,15,23,29,34,37;2,0,2,2,0,2;2.4,2.1,2.6,3.2,5.2,1.1;0
13,15,23,29,35,39;1,3,1,0,3,2;5.1,1.1,4.1,3.6,1.3,1.5;0
13,15,23,29,37,39;2,0,0,2,1,3;1.2,1.4,3.3,4.4,1.1,2.5;0
13,15,23,29,39,39;2,3,0,0,2,0;1.1,1.3,3.2,3.6,1.5,4.3;0
13,15,24,24,31,34;1,2,1,1,1,0;1.1,2.4,1.3,4.3,3.1,5.2;0
13,15,24,24,32,35;1,2,0,1,3,0;5.1,4.3,1.1,1.2,1.6,2.3;0
13,15,24,24,33,34;3,0,3,1,1,0;1.4,1.1,2.4,4.3,2.2,5.2;0
13,15,24,25,30,30;2,3,2,3,1,1;1.1,4.1,1.3,5.2,1.4,3.4;0
13,15,24,25,30,31;2,3,1,3,0,3;2.3,4.1,1.3,5.2,1.1,2.6;0
13,15,24,25,30,32;1,1,0,0,1,2;3.2,3.4,1.1,1.6,5.1,1.2;0
13,15,24,25,30,33;2,3,2,3,1,0;1.1,4.1,1.6,5.2,1.3,3.2;0
13,15,24,25,30,34;2,0,1,1,1,0;3.1,1.4,4.3,2.5,1.1,5.2;0
13,15,24,25,30,37;3,3,3,3,1,2;2.4,4.1,3.4,5.2,2.1,1.1;0
13,15,24,25,31,31;2,3,2,3,1,3;1.1,4.1,1.3,5.2,1.4,2.6;0
13,15,24,25,31,32;0,3,3,3,0,2;1.6,4.1,3.4,5.2,1.1,1.2;0
13,15,24,25,31,33;2,1,3,3,0,0;1.1,2.5,2.3,1.3,4.1,4.2;0
13,15,24,25,31,34;1,1,1,2,3,0;5.1,2.2,1.2,1.1,1.6,4.4;0
13,15,24,25,31,37;1,3,1,0,3,1;2.2,4.2,1.2,1.6,3.5,1.1;0
13,15,24,25,31,39;2,3,1,3,3,2;1.1,4.1,1.3,5.2,2.6,2.3;0
13,15,24,25,32,32;0,1,0,0,1,2;4.2,3.4,3.3,1.6,1.1,1.2;0
13,15,24,25,32,34;3,0,1,1,1,0;1.1,1.4,4.3,2.5,2.1,5.2;0
13,15,24,25,32,36;1,1,1,0,1,1;5.1,3.4,1.2,1.6,1.1,2.3;0
13,15,24,25,32,38;2,3,2,3,3,1;1.1,4.1,1.3,5.2,1.6,1.4;0
13,15,24,25,32,39;1,1,0,0,2,1;5.1,3.4,1.1,1.6,1.2,3.2;0
13,15,24,25,33,39;1,2,1,0,1,1;1.1,5.1,1.3,2.4,2.6,3.1;0
13,15,24,25,34,38;1,2,1,0,0,1;5.1,4.3,3.2,1.6,1.3,1.1;0
13,15,24,26,30,31;2,0,2,0,1,0;1.4,1.1,1.6,2.2,4.3,4.1;0
13,15,24,26,31,35;1,3,1,0,2,1;5.1,1.1,4.1,1.3,1.4,3.4;0
13,15,24,26,35,37;1,3,1,0,2,2;2.1,4.1,2.3,4.3,3.4,1.1;0
13,15,24,26,35,39;1,3,1,0,2,2;2.1,4.1,1.1,4.3,3.4,1.5;0
13,15,24,26,37,39;3,0,0,0,2,0;2.1,2.4,3.1,3.5,1.1,4.3;0
13,15,24,27,30,30;2,1,0,3,1,1;3.5,1.2,1.1,3.4,1.4,5.1;0
13,15,24,27,30,31;3,3,1,1,0,3;2.2,1.1,1.3,4.3,4.1,2.6;0
13,15,24,27,30,32;3,0,0,0,0,1;1.1,1.4,2.1,4.2,3.3,2.5;0
13,15,24,27,30,37;1,2,1,1,0,2;2.1,3.4,2.3,4.3,4.1,1.1;0
13,15,24,27,30,39;3,3,0,0,1,2;1.1,3.3,2.1,4.2,1.4,3.5;0
13,15,24,27,31,31;0,1,0,1,1,3;4.2,1.2,1.1,4.3,1.4,2.6;0
13,15,24,27,31,32;0,0,0,0,2,1;3.4,1.4,2.1,4.2,1.1,2.5;0
13,15,24,27,31,39;3,0,0,0,0,3;1.1,1.4,2.1,4.2,3.3,2.5;0
13,15,24,27,32,38;0,1,0,1,3,1;4.2,1.2,1.1,4.3,1.6,1.4;0
13,15,24,27,33,37;1,1,0,0,0,2;4.3,2.5,2.1,4.2,2.2,1.1;0
13,15,24,27,33,39;3,3,0,0,0,2;1.4,3.3,2.1,4.2,1.1,3.5;0
13,15,24,28,30,34;2,1,1,3,1,0;3.1,1.5,4.3,1.4,1.1,5.2;0
13,15,24,28,30,37;1,0,1,3,1,2;5.1,2.4,4.1,3.5,2.1,1.1;0
13,15,24,28,30,38;1,1,1,0,0,1;1.1,1.3,4.3,4.2,1.5,3.1;0
13,15,24,28,30,39;2,0,3,3,1,2;4.1,1.1,2.2,4.3,1.4,3.5;0
13,15,24,28,31,33;2,3,1,3,2,1;4.1,1.1,1.3,4.3,2.2,2.6;0
13,15,24,28,31,34;1,2,1,0,3,0;5.1,3.1,1.2,1.1,1.6,4.4;0
13,15,24,28,31,37;0,0,0,3,1,2;4.2,2.4,3.3,3.5,2.1,1.1;0
13,15,24,28,31,39;1,3,1,3,2,3;5.1,1.1,4.1,3.5,1.4,1.3;0
13,15,24,28,32,34;3,1,1,3,1,0;1.1,1.5,4.3,1.4,2.1,5.2;0
13,15,24,28,32,38;2,2,2,1,1,2;1.1,5.1,2.4,3.2,2.5,1.3;0
13,15,24,28,34,37;3,1,0,0,0,2;2.4,2.2,2.1,3.4,5.2,1.1;0
13,15,24,28,35,38;1,1,1,0,1,1;1.1,1.5,4.3,4.2,1.3,3.1;0
13,15,24,29,30,30;2,3,1,0,1,1;3.5,4.1,3.1,4.4,1.1,1.4;0
13,15,24,29,30,33;2,3,1,0,0,1;2.3,4.1,1.3,4.4,1.1,2.6;0
13,15,24,29,30,34;1,3,1,0,0,0;5.1,2.1,1.1,2.4,1.5,4.4;0
13,15,24,29,30,37;1,3,1,0,0,2;5.1,3.3,2.3,3.6,2.1,1.1;0
13,15,24,29,30,39;1,3,1,0,0,2;5.1,3.3,1.1,3.6,2.1,1.5;0
13,15,24,29,31,33;2,3,2,0,1,1;1.1,4.1,1.3,4.4,1.4,2.6;0
13,15,24,29,31,34;3,0,3,1,0,0;1.4,1.1,2.4,2.2,4.1,4.4;0
13,15,24,29,32,33;1,3,1,0,2,1;1.1,4.1,3.1,4.4,1.3,2.6;0
13,15,24,29,33,39;2,3,1,0,1,2;1.1,4.1,1.3,4.4,2.6,2.3;0
13,15,24,29,37,37;2,3,1,0,2,2;3.5,4.1,3.1,4.4,1.1,2.1;0
13,15,24,29,37,39;2,1,0,0,1,0;1.5,1.3,1.2,3.6,1.1,4.3;0
13,15,24,29,39,39;2,1,0,0,1,0;1.5,1.3,3.1,3.6,1.1,4.3;0
13,15,25,25,30,37;0,2,3,0,0,1;3.5,2.2,1.2,1.6,4.2,1.1;0
13,15,25,25,30,39;2,3,3,3,0,3;1.1,4.1,1.3,5.2,2.5,2.3;0
13,15,25,25,31,38;3,3,1,3,2,0;1.1,4.1,3.5,5.2,1.4,2.1;0
13,15,25,25,34,38;1,1,3,3,0,1;1.1,2.5,1.3,5.2,3.3,3.1;0
13,15,25,26,30,31;2,2,0,0,0,1;1.1,5.1,1.6,3.2,3.4,1.3;0
13,15,25,26,31,32;2,3,3,0,3,2;1.1,4.1,5.2,2.3,2.6,1.3;0
13,15,25,26,31,37;0,0,2,0,1,2;4.2,2.4,3.3,3.5,2.1,1.1;0
13,15,25,26,32,32;1,1,0,0,1,2;5.1,3.4,1.6,3.3,1.1,1.2;0
13,15,25,26,32,38;2,2,0,0,1,2;1.1,5.1,2.4,3.2,2.5,1.3;0
13,15,25,26,35,37;3,0,2,0,1,2;2.1,2.4,3.1,3.5,4.2,1.1;0
13,15,25,26,37,39;1,3,3,0,2,2;2.1,4.1,2.3,4.3,1.1,3.5;0
13,15,25,27,30,34;3,3,0,1,0,0;3.3,1.1,1.6,4.3,4.1,1.3;0
13,15,25,27,30,37;1,2,3,0,0,2;5.1,3.1,2.1,3.4,2.5,1.1;0
13,15,25,27,30,38;2,2,3,1,0,3;2.4,2.1,1.1,4.3,4.1,1.5;0
13,15,25,27,30,39;0,2,0,2,1,1;3.5,3.1,1.6,1.3,5.1,1.1;0
13,15,25,27,31,36;1,3,3,3,0,2;3.4,4.1,1.2,1.6,1.1,4.3;0
13,15,25,27,31,38;1,0,3,0,0,3;5.1,2.3,1.1,3.4,2.1,1.5;0
13,15,25,27,31,39;1,2,0,2,3,1;5.1,3.1,1.6,1.3,3.5,1.1;0
13,15,25,27,34,37;3,2,3,3,1,2;4.3,5.1,2.2,2.6,2.1,1.1;0
13,15,25,27,35,38;0,0,2,1,2,3;4.2,1.2,1.1,4.3,2.3,1.5;0
13,15,25,27,35,39;0,2,0,2,2,1;3.5,5.1,1.6,1.3,3.1,1.1;0
13,15,25,28,30,30;2,0,2,3,1,1;3.5,3.2,3.1,4.3,1.1,1.4;0
13,15,25,28,30,31;3,3,0,0,1,0;1.1,1.4,1.6,2.1,4.3,4.1;0
13,15,25,28,30,34;0,3,2,0,0,0;1.6,1.1,3.3,3.4,4.1,1.3;0
13,15,25,28,30,36;2,3,3,2,0,2;1.1,4.1,1.3,2.3,2.5,4.3;0
13,15,25,28,30,37;0,3,0,1,0,1;3.5,1.2,1.6,1.4,4.2,1.1;0
13,15,25,28,30,39;3,3,2,2,0,2;1.4,1.1,3.3,1.3,4.1,3.5;0
13,15,25,28,31,31;1,3,3,1,1,2;3.4,4.1,5.2,2.3,1.1,1.4;0
13,15,25,28,31,32;2,3,3,3,2,0;1.1,4.1,5.2,1.3,1.4,3.4;0
13,15,25,28,31,34;0,3,0,1,0,0;3.5,1.1,1.6,3.3,4.1,1.3;0
13,15,25,28,31,35;3,2,0,1,1,3;4.3,5.1,1.6,3.2,1.1,1.4;0
13,15,25,28,31,38;3,3,3,2,1,3;3.2,4.1,5.2,1.4,1.1,1.5;0
13,15,25,28,31,39;0,2,0,1,1,2;3.5,5.1,1.6,1.4,1.1,3.2;0
13,15,25,28,32,33;1,0,2,3,2,1;1.1,3.2,3.1,4.3,1.3,2.6;0
13,15,25,28,35,39;2,2,3,3,2,2;4.1,2.1,1.1,4.3,3.4,1.5;0
13,15,25,28,37,37;2,0,2,3,2,2;3.5,3.2,3.1,4.3,1.1,2.1;0
13,15,25,28,37,39;1,1,2,0,1,0;1.3,1.5,1.2,3.4,1.1,4.3;0
13,15,25,29,30,30;3,3,0,2,1,0;3.4,1.1,1.3,4.4,1.4,4.1;0
13,15,25,29,30,31;0,3,0,2,0,1;2.6,1.1,1.3,4.4,4.1,1.4;0
13,15,25,29,30,36;2,1,3,2,0,2;1.1,2.5,1.3,4.4,4.1,2.3;0
13,15,25,29,31,31;0,3,3,1,1,1;2.6,4.1,5.2,2.3,1.1,1.4;0
13,15,25,29,31,35;1,2,2,3,2,0;1.2,5.1,1.1,3.4,1.4,3.3;0
13,15,25,29,32,32;0,0,0,2,1,2;4.2,3.3,1.6,4.4,1.1,1.2;0
13,15,25,29,34,37;0,2,3,1,1,2;2.6,5.1,2.2,3.4,2.1,1.1;0
13,15,25,29,34,38;1,1,0,3,0,1;5.1,3.4,1.6,3.2,1.3,1.1;0
13,15,25,29,35,39;2,1,2,0,1,1;1.5,1.3,3.1,3.6,4.2,1.1;0
13,15,26,26,31,38;3,3,0,0,2,0;1.1,4.1,3.5,4.3,1.4,2.1;0
13,15,26,27,30,30;3,3,0,1,1,0;1.4,1.1,1.3,4.3,3.4,4.1;0
13,15,26,27,30,31;1,3,0,1,0,2;3.4,1.1,1.3,4.3,4.1,1.4;0
13,15,26,27,30,39;2,3,0,0,1,2;1.1,4.1,4.3,1.3,1.4,3.5;0
13,15,26,27,31,37;0,1,0,1,1,2;4.2,2.5,2.4,4.3,2.1,1.1;0
13,15,26,27,32,38;2,3,0,3,1,2;1.1,4.1,4.3,2.4,2.5,1.3;0
13,15,26,27,33,37;1,3,0,2,1,2;2.1,4.1,4.3,2.3,2.6,1.1;0
13,15,26,27,34,37;3,0,0,1,0,2;2.1,2.4,3.5,3.1,5.2,1.1;0
13,15,26,28,30,30;2,3,0,0,0,0;1.3,4.1,4.3,3.4,1.1,1.5;0
13,15,26,28,30,31;2,3,0,2,1,1;3.5,4.1,4.3,2.3,1.4,1.1;0
13,15,26,28,30,37;3,3,0,0,1,2;2.4,4.1,4.3,3.4,2.1,1.1;0
13,15,26,28,30,38;2,3,0,1,0,2;3.5,4.1,4.3,2.4,1.1,1.3;0
13,15,26,28,31,32;0,3,0,0,0,2;1.6,4.1,4.3,3.4,1.1,1.2;0
13,15,26,28,31,34;2,2,0,3,2,1;1.1,5.1,3.2,3.5,1.4,1.3;0
13,15,26,28,31,37;1,0,0,3,1,2;5.1,2.4,3.3,3.5,2.1,1.1;0
13,15,26,28,31,39;2,3,0,3,2,1;4.1,1.1,1.3,4.3,1.4,3.4;0
13,15,26,28,32,33;2,3,0,2,2,1;1.1,4.1,4.3,2.3,1.3,2.6;0
13,15,26,28,32,37;3,0,0,3,1,2;2.1,2.4,3.5,4.3,3.1,1.1;0
13,15,26,29,30,30;2,3,0,0,0,0;1.5,4.1,4.3,3.6,1.1,1.3;0
13,15,26,29,30,31;2,3,0,3,0,2;4.3,1.1,1.3,3.4,4.1,1.4;0
13,15,26,29,31,31;3,3,0,3,2,0;4.2,1.1,1.3,3.4,1.4,4.1;0
13,15,26,29,31,32;3,3,0,0,1,0;1.4,4.1,4.3,3.6,1.1,2.3;0
13,15,26,29,31,37;1,0,0,1,1,2;5.1,2.4,3.5,3.3,2.1,1.1;0
13,15,26,29,31,38;1,3,0,2,2,1;5.1,3.3,3.5,1.3,1.4,1.1;0
13,15,26,29,32,33;2,3,0,0,2,1;1.1,4.1,2.3,4.4,1.3,2.6;0
13,15,26,29,32,37;1,3,0,0,2,2;2.1,4.1,4.3,3.6,2.3,1.1;0
13,15,26,29,32,38;2,3,0,0,0,2;1.5,4.1,4.3,3.6,2.2,1.1;0
13,15,27,27,30,32;3,0,1,3,1,1;1.1,1.4,2.1,3.4,5.1,2.5;0
13,15,27,27,32,39;0,2,2,1,1,2;4.2,3.4,1.2,4.3,1.1,1.5;0
13,15,27,28,30,37;1,3,0,1,0,2;5.1,2.1,3.4,2.3,2.5,1.1;0
13,15,27,28,30,38;2,3,1,1,0,3;2.4,1.1,4.3,1.3,4.1,1.5;0
13,15,27,28,31,34;3,2,3,1,1,0;4.3,5.1,2.6,3.2,1.1,1.4;0
13,15,27,28,31,39;1,3,3,2,2,0;5.1,1.1,3.3,1.3,1.4,3.5;0
13,15,27,29,30,30;2,0,3,2,1,1;3.5,1.1,3.4,2.2,1.4,5.1;0
13,15,27,29,30,37;1,1,1,3,0,2;2.1,2.5,4.3,2.3,4.1,1.1;0
13,15,27,29,31,31;0,0,1,2,1,3;4.2,1.1,4.3,2.2,1.4,2.6;0
13,15,27,29,32,38;0,0,1,2,3,1;4.2,1.1,4.3,2.2,1.6,1.4;0
13,15,27,29,34,39;2,1,1,0,0,1;1.5,1.3,3.1,3.6,5.2,1.1;0
13,15,28,28,30,31;3,0,0,2,1,0;1.1,1.4,2.1,2.5,4.3,4.1;0
13,15,28,28,30,39;2,3,0,3,0,2;4.1,1.1,3.4,4.3,1.5,1.3;0
13,15,28,28,31,32;2,0,2,3,1,1;4.1,1.4,2.3,4.3,1.1,2.5;0
13,15,28,28,31,33;2,1,0,3,0,0;4.1,1.5,3.4,4.3,1.1,1.2;0
13,15,28,28,31,35;2,3,3,1,2,1;1.1,4.1,1.3,4.3,1.4,3.4;0
13,15,28,28,31,36;1,3,2,3,2,0;5.1,1.1,1.3,3.5,1.4,3.3;0
13,15,28,28,31,38;3,3,3,1,2,0;1.1,4.1,3.5,4.3,1.4,2.1;0
13,15,28,28,33,37;3,0,0,3,1,2;2.4,2.1,3.4,4.3,3.2,1.1;0
13,15,28,28,35,39;2,3,1,3,2,2;4.1,1.1,1.3,4.3,3.4,1.5;0
13,15,28,29,30,30;3,0,2,2,1,0;3.4,1.1,2.2,4.4,1.4,4.1;0
13,15,28,29,30,31;0,0,2,2,0,1;2.6,1.1,2.2,4.4,4.1,1.4;0
