13,20,22,23,24,27;2,0,2,1,0,1;4.4,3.6,3.2,1.2,1.1,2.3;0
13,20,22,23,25,27;0,0,2,0,0,2;4.4,3.6,2.1,1.4,2.5,1.1;0
13,20,22,23,25,28;0,1,2,0,3,1;3.6,5.3,2.1,2.5,1.1,2.3;0
13,20,22,23,27,27;3,0,3,1,1,3;5.2,3.6,3.2,1.2,1.1,3.5;0
13,20,22,23,27,28;1,1,2,0,2,2;4.4,5.3,2.1,1.4,1.1,2.5;0
13,20,22,23,27,29;2,2,1,3,3,3;2.2,1.1,3.5,5.2,4.6,1.3;0
13,20,22,24,27,29;3,0,2,0,3,3;1.2,3.6,3.2,1.1,2.5,4.3;0
13,20,22,25,25,28;0,0,2,3,0,1;4.4,3.6,2.1,1.1,2.5,2.3;0
13,20,22,25,25,29;0,0,2,3,0,3;4.6,3.4,2.1,1.1,2.3,2.4;0
13,20,22,25,28,28;1,1,2,3,1,2;4.4,5.3,2.1,1.1,2.3,2.5;0
13,20,22,25,28,29;0,2,2,0,1,3;4.6,1.1,3.2,3.4,1.3,2.4;0
13,20,22,27,27,28;1,2,2,2,3,2;5.4,3.3,2.1,1.1,3.6,1.4;0
13,20,22,27,28,29;0,1,2,2,1,2;3.6,5.3,2.1,1.1,3.4,1.4;0
13,20,23,23,23,24;3,1,1,0,3,0;3.4,5.3,1.2,2.3,4.3,1.1;0
13,20,23,23,24,28;0,1,1,0,0,1;3.6,5.3,1.2,2.3,1.1,3.4;0
13,20,23,23,27,28;3,1,1,3,1,1;3.4,5.3,1.2,4.3,1.1,3.2;0
13,20,23,24,25,27;3,1,3,0,1,3;1.2,3.2,5.2,1.1,2.5,4.6;0
13,20,23,24,27,27;1,1,3,0,2,3;2.4,3.2,5.2,1.1,1.2,4.6;0
13,20,23,24,27,29;1,2,3,2,1,0;1.3,1.1,5.2,3.6,2.2,3.5;0
13,20,23,24,29,29;2,2,3,2,3,0;2.2,1.1,5.2,3.6,1.3,3.5;0
13,20,23,26,27,27;0,1,1,0,1,2;3.6,5.3,1.2,3.2,1.1,3.3;0
13,20,23,27,28,28;0,1,1,1,1,1;3.6,5.3,1.2,1.1,3.2,3.4;0
13,21,21,22,24,28;3,3,3,0,3,2;1.2,1.1,3.1,2.5,5.4,3.4;0
13,21,21,22,25,26;3,3,3,0,1,0;1.2,1.1,3.1,2.5,5.5,3.4;0
13,21,21,22,25,29;0,0,3,0,2,3;4.6,3.5,4.2,1.2,1.1,1.3;0
13,21,21,23,24,26;0,0,3,1,0,0;4.6,3.5,4.2,1.2,1.1,2.3;0
13,21,21,23,24,28;3,3,3,1,3,2;1.2,1.1,3.1,4.3,5.4,2.5;0
13,21,21,23,25,29;0,0,3,1,2,3;4.6,3.5,4.2,1.2,1.1,2.2;0
13,21,21,25,25,27;3,3,1,3,0,1;2.3,4.2,4.3,1.1,3.6,2.1;0
13,21,22,22,24,25;2,2,0,1,1,1;2.1,2.4,2.5,4.4,1.1,5.5;0
13,21,22,23,27,28;1,1,2,0,2,2;5.3,4.4,2.1,1.4,1.1,2.5;0
13,21,22,23,27,29;2,2,1,3,3,3;1.1,2.3,3.5,5.2,4.6,1.3;0
13,21,22,24,24,27;1,1,0,1,2,0;2.1,4.1,2.5,1.1,2.4,4.5;0
13,21,22,24,27,29;2,2,0,1,0,0;2.1,2.4,2.5,1.1,4.5,4.4;0
13,21,22,25,28,28;1,1,2,3,1,2;5.3,4.4,2.1,1.1,2.3,2.5;0
13,21,23,23,24,24;0,0,1,0,0,3;3.6,3.4,1.2,2.3,1.1,5.4;0
13,21,23,24,25,27;3,3,1,3,3,1;5.4,4.2,2.3,3.4,1.1,2.1;0
13,21,23,24,27,28;0,0,1,3,1,1;3.6,3.4,1.2,5.4,1.1,3.2;0
13,21,23,24,29,29;2,2,3,2,3,0;1.1,2.3,5.2,3.6,1.3,3.5;0
13,21,23,25,26,27;0,3,1,3,0,1;4.6,4.2,2.3,1.1,3.4,2.1;0
13,21,23,25,27,27;1,1,1,3,1,3;5.4,4.1,1.2,3.2,1.1,3.6;0
13,22,22,24,27,27;3,0,2,2,2,0;1.1,1.4,2.1,3.6,3.2,4.4;0
13,22,23,24,25,27;3,2,1,3,3,2;4.4,2.1,2.3,5.4,1.1,3.2;0
13,22,23,24,27,27;1,2,1,0,1,3;5.4,3.2,1.2,1.1,2.3,3.6;0
13,22,24,25,27,29;0,2,0,0,2,3;4.6,3.2,1.1,3.4,1.2,2.4;0
13,23,23,25,25,27;1,1,3,2,1,3;4.2,1.2,2.2,1.1,5.5,3.6;0
13,23,24,24,25,27;1,1,0,3,1,3;4.2,1.2,1.1,2.3,5.5,3.6;0
14,14,18,18,24,24;1,1,1,3,2,0;1.4,2.3,1.1,4.6,2.2,2.5;1
14,14,18,18,25,25;2,2,1,3,1,3;3.2,4.1,1.1,4.6,1.4,5.2;1
14,14,18,22,24,27;1,1,1,0,2,0;1.4,2.3,1.1,2.5,2.2,4.5;0
14,14,18,23,25,27;2,2,3,1,3,1;3.2,4.1,4.6,1.2,5.2,1.1;0
14,14,22,22,27,27;1,1,2,0,2,0;1.4,2.3,2.1,2.5,1.1,4.5;1
14,14,23,23,27,27;2,2,1,3,1,3;3.2,4.1,1.2,5.2,1.1,4.6;1
14,15,18,21,24,25;1,3,3,1,0,0;1.4,1.1,4.6,4.1,2.5,1.3;0
14,15,18,21,24,28;1,0,3,1,0,2;1.4,1.1,4.6,4.1,2.5,2.2;0
14,15,18,21,25,29;2,3,3,3,3,1;4.1,1.1,4.6,1.4,5.2,1.3;0
14,15,21,22,25,27;1,3,1,0,0,0;1.4,1.1,4.1,2.5,1.3,4.5;0
14,15,21,22,27,28;1,0,1,0,0,2;1.4,1.1,4.1,2.5,4.5,2.2;0
14,15,21,23,24,27;2,0,3,3,3,3;4.1,1.1,1.4,5.2,2.2,4.6;0
14,15,21,23,27,29;2,3,3,3,3,1;4.1,1.1,1.4,5.2,4.6,1.3;0
14,16,18,18,25,25;2,2,1,3,1,3;4.1,1.4,1.1,4.6,2.5,5.2;0
14,16,18,23,25,27;2,2,1,3,1,3;4.1,1.4,1.1,5.2,2.5,4.6;0
14,17,18,18,24,24;1,1,1,3,0,2;1.4,2.2,1.1,4.6,2.5,3.3;0
14,17,18,22,24,27;1,1,1,0,2,0;1.4,2.2,1.1,2.5,3.3,4.5;0
14,18,19,22,24,24;1,3,2,2,0,0;1.4,4.6,1.2,3.2,1.1,2.5;0
14,18,19,22,25,25;2,3,1,3,1,3;4.1,4.6,1.1,2.2,2.5,5.2;0
14,18,19,23,24,25;2,3,1,1,3,3;4.1,4.6,1.1,2.3,2.2,5.2;0
14,18,20,22,24,25;1,3,2,2,0,0;1.4,4.6,1.1,3.2,2.5,1.3;0
14,18,20,23,24,24;1,3,2,0,0,2;1.4,4.6,1.1,1.3,2.5,3.3;0
14,18,20,23,25,25;2,3,1,1,3,3;4.1,4.6,2.1,2.3,1.1,5.2;0
14,19,22,22,24,27;1,2,0,2,0,0;1.4,1.2,2.5,3.2,1.1,4.5;0
14,19,22,23,25,27;2,1,3,3,1,3;4.1,1.1,2.2,5.2,2.5,4.6;0
14,19,23,23,24,27;2,1,1,3,3,3;4.1,1.1,2.3,5.2,2.2,4.6;0
14,20,22,22,25,27;1,2,0,2,0,0;1.4,1.1,2.5,3.2,1.3,4.5;0
14,20,22,23,24,27;1,2,0,0,2,0;1.4,1.1,2.5,1.3,3.3,4.5;0
14,20,23,23,25,27;2,1,1,3,3,3;4.1,2.1,2.3,5.2,1.1,4.6;0
15,15,15,15,24,24;3,3,1,1,1,3;2.1,2.4,3.2,3.5,1.1,5.4;1
15,15,15,15,25,25;0,2,0,2,2,0;1.2,2.3,4.2,5.3,1.1,3.6;1
15,15,18,19,19,24;0,2,3,1,2,1;3.1,4.2,4.5,1.1,3.5,2.2;0
15,15,18,19,20,24;3,1,3,2,2,1;2.1,3.2,4.5,3.5,2.4,1.1;0
15,15,18,19,20,25;0,2,3,1,1,2;1.2,2.3,3.6,4.2,5.3,1.1;0
15,15,18,19,24,29;0,2,3,1,0,0;2.2,3.1,4.6,1.1,2.5,4.4;0
15,15,18,19,25,28;0,2,3,1,3,3;2.2,3.1,4.6,1.1,5.2,2.5;0
15,15,18,20,20,25;3,1,3,2,1,2;1.3,2.4,3.6,1.1,5.3,2.2;0
15,15,18,20,24,29;1,3,3,2,0,0;1.3,2.2,4.6,1.1,2.5,4.4;0
15,15,18,20,25,28;1,3,3,2,3,3;1.3,2.2,4.6,1.1,5.2,2.5;0
15,15,19,19,19,19;2,0,1,1,3,3;3.1,3.4,1.1,2.2,4.5,5.6;1
15,15,19,19,20,20;3,1,0,2,2,0;1.3,4.3,2.2,2.4,1.1,3.6;1
15,15,19,19,20,25;0,2,3,3,1,2;1.2,2.3,3.6,5.6,4.2,1.1;0
15,15,19,19,23,25;2,3,1,1,3,0;3.1,3.4,1.1,2.2,5.2,3.6;0
15,15,19,19,23,28;2,0,1,1,3,2;3.1,3.4,1.1,2.2,5.2,4.5;0
15,15,19,19,24,28;3,2,0,3,3,2;1.2,3.4,1.1,5.6,4.3,1.4;0
15,15,19,19,26,26;3,1,0,2,0,0;1.2,4.4,1.1,3.5,1.4,4.3;1
15,15,19,20,20,24;3,1,2,0,0,1;2.1,3.2,2.4,3.4,3.6,1.1;0
15,15,19,22,22,25;0,2,1,0,1,1;2.2,3.1,1.1,2.5,4.4,5.5;0
15,15,19,22,24,26;3,1,0,3,3,0;1.2,3.5,1.1,4.3,5.4,1.4;0
15,15,19,22,27,29;0,2,1,0,0,0;2.2,3.1,1.1,2.5,4.5,4.4;0
15,15,19,23,23,24;0,2,1,2,3,2;2.2,3.1,1.1,2.5,5.2,3.6;0
15,15,19,23,27,28;0,2,1,3,3,3;2.2,3.1,1.1,5.2,4.6,2.5;0
15,15,20,20,20,20;1,3,2,2,0,0;1.3,4.3,1.1,2.2,2.5,3.6;1
15,15,20,20,22,24;2,3,0,0,2,1;2.2,4.3,2.5,3.6,2.1,1.1;0
15,15,20,20,22,29;1,3,0,0,2,3;1.3,4.3,2.5,3.6,2.1,1.1;0
15,15,20,20,25,29;3,2,2,1,2,3;1.3,4.4,1.1,5.3,2.2,2.4;0
15,15,20,20,26,26;0,2,3,1,0,0;2.1,4.4,1.1,5.3,2.5,3.2;1
15,15,20,22,22,25;1,3,2,0,1,1;1.3,2.2,1.1,2.5,4.4,5.5;0
15,15,20,22,27,29;1,3,2,0,0,0;1.3,2.2,1.1,2.5,4.5,4.4;0
15,15,20,23,23,24;1,3,2,2,3,2;1.3,2.2,1.1,2.5,5.2,3.6;0
15,15,20,23,25,26;0,2,1,2,2,0;1.2,4.4,5.3,2.3,1.1,2.5;0
15,15,20,23,27,28;1,3,2,3,3,3;1.3,2.2,1.1,5.2,4.6,2.5;0
15,15,21,21,24,24;3,1,1,3,1,3;2.1,3.2,2.4,3.4,1.1,5.4;0
15,15,21,21,24,29;3,3,1,1,2,3;1.1,4.4,1.3,4.1,3.6,2.2;0
15,15,21,21,25,25;3,1,3,1,0,2;1.1,4.5,1.4,4.1,1.3,3.4;1
15,15,21,21,25,28;3,2,3,1,0,0;1.1,5.4,1.4,4.1,1.3,3.4;0
15,15,21,21,28,28;3,2,1,1,1,2;1.1,5.4,2.4,4.1,1.3,3.4;0
15,15,21,21,29,29;3,1,3,1,1,3;1.1,4.5,1.4,4.1,1.3,4.3;1
15,15,22,22,24,24;3,1,2,0,1,3;2.1,3.2,2.4,2.5,1.1,5.4;0
15,15,22,22,24,29;2,3,2,0,1,1;2.2,4.3,2.1,2.5,1.1,4.5;0
15,15,22,22,29,29;1,3,2,0,3,1;1.3,4.3,2.1,2.5,1.1,4.5;1
15,15,22,24,25,25;3,1,0,1,2,1;2.1,3.2,2.5,1.1,2.4,5.5;0
15,15,23,23,25,25;1,3,1,3,2,0;2.2,3.4,1.2,5.2,1.1,3.6;1
15,15,23,23,25,28;2,3,1,3,0,0;3.1,3.4,1.2,5.2,3.6,1.1;0
15,15,23,23,28,28;2,0,1,3,0,2;3.1,3.4,1.2,5.2,1.1,4.5;1
15,15,23,24,24,25;0,2,3,2,1,2;1.2,2.3,5.2,3.6,4.2,1.1;0
15,16,16,18,21,24;3,2,2,1,1,2;4.4,1.4,2.5,1.1,4.1,3.6;0
15,16,16,18,21,29;0,2,2,3,3,2;1.1,3.4,4.5,4.6,1.4,2.2;0
15,16,17,18,21,28;0,2,2,3,3,0;1.1,4.5,2.2,4.6,1.4,3.1;0
15,16,17,18,21,29;3,1,1,3,1,3;1.1,2.2,3.5,4.6,4.1,1.3;0
15,16,18,19,23,29;3,1,3,2,3,3;1.1,2.2,4.5,3.5,4.1,1.3;0
15,16,18,20,22,24;3,2,1,3,2,2;4.4,2.5,2.1,1.1,3.2,3.6;0
15,16,18,20,22,29;0,2,3,1,0,2;1.1,3.4,3.6,5.3,1.4,2.2;0
15,16,18,20,26,29;0,2,3,3,0,2;2.1,4.5,4.6,1.1,3.2,2.5;0
15,16,18,21,24,25;0,2,3,3,3,3;1.1,4.5,4.6,1.4,2.2,4.1;0
15,16,18,21,25,29;3,2,3,3,3,1;1.1,4.5,4.6,1.4,4.1,1.3;0
15,16,18,23,25,29;0,2,3,2,2,2;1.2,4.5,4.6,2.3,1.1,2.5;0
15,16,19,21,22,24;3,2,1,1,3,2;4.4,2.5,1.1,4.1,2.2,3.6;0
15,16,19,21,22,29;0,2,3,3,1,2;1.1,3.4,5.6,1.4,4.5,2.2;0
15,16,20,21,23,25;3,1,2,1,3,0;2.2,3.3,1.1,1.3,5.2,3.6;0
15,16,20,21,23,29;3,1,0,1,2,3;1.1,2.2,3.6,4.1,3.5,1.3;0
15,16,21,22,24,24;0,1,1,0,3,2;1.1,4.3,4.1,1.4,2.2,3.6;0
15,16,21,22,24,29;3,1,1,0,2,1;1.1,4.3,4.1,1.4,3.6,1.3;0
15,17,17,18,21,25;0,1,1,1,3,1;4.4,2.2,3.3,1.1,1.4,5.5;0
15,17,17,18,21,28;3,1,1,3,1,1;1.1,2.4,3.5,4.6,4.1,1.3;0
15,17,18,19,23,25;0,1,1,0,1,1;4.4,3.3,1.2,1.1,2.3,5.5;0
15,17,18,19,23,28;3,1,3,2,3,1;1.1,2.4,4.5,3.5,4.1,1.3;0
15,17,18,19,26,28;3,1,3,0,0,1;1.2,3.5,4.6,1.1,1.4,4.3;0
15,17,18,20,22,28;0,2,3,1,0,0;1.1,2.2,3.6,5.3,1.4,3.1;0
15,17,18,21,24,25;3,1,3,1,0,0;1.1,3.5,4.6,4.1,1.4,1.3;0
15,17,18,21,24,28;0,1,3,1,0,2;1.1,3.5,4.6,4.1,1.4,2.2;0
15,17,18,22,24,28;3,1,3,1,1,1;2.1,3.5,4.6,2.4,1.1,4.3;0
15,17,19,21,22,24;0,2,1,3,0,3;2.2,3.3,1.1,3.1,2.5,5.4;0
15,17,19,21,22,28;0,2,3,3,1,0;1.1,2.2,5.6,1.4,4.5,3.1;0
15,17,20,21,23,25;0,1,2,3,0,1;4.4,3.3,1.1,1.4,1.3,5.5;0
15,17,20,21,23,28;3,1,0,1,2,1;1.1,2.4,3.6,4.1,3.5,1.3;0
15,17,21,23,25,25;3,2,3,3,0,1;1.1,3.4,1.4,4.1,1.3,5.5;0
15,17,21,23,25,28;0,2,3,3,1,2;1.1,3.4,1.4,4.1,5.5,2.2;0
15,18,18,19,19,19;0,1,1,0,3,3;3.4,1.2,2.3,1.1,4.5,5.6;0
15,18,18,19,23,25;3,1,1,0,3,0;3.4,1.2,2.3,1.1,5.2,3.6;0
15,18,18,19,23,28;0,1,1,0,3,2;3.4,1.2,2.3,1.1,5.2,4.5;0
15,18,18,19,24,28;0,2,3,1,0,0;3.1,2.2,4.6,1.1,2.5,4.2;0
15,18,18,19,25,26;3,1,3,0,3,0;2.3,1.2,4.6,1.1,5.2,2.5;0
15,18,18,20,20,20;3,1,1,3,0,0;4.3,2.1,3.2,1.1,2.5,3.6;0
15,18,18,20,22,24;0,1,1,3,0,3;4.3,2.1,3.2,1.1,2.5,5.4;0
15,18,18,20,22,29;3,1,1,3,0,1;4.3,2.1,3.2,1.1,2.5,4.5;0
15,18,18,20,24,26;0,1,3,3,0,0;3.2,2.1,4.6,1.1,2.5,4.3;0
15,18,18,20,25,29;3,0,3,2,3,3;1.3,2.2,4.6,1.1,5.2,2.4;0
15,18,18,24,24,29;0,1,2,2,3,2;4.3,1.1,3.4,2.2,5.4,1.4;0
15,18,18,24,25,28;0,1,2,3,1,1;4.3,1.1,3.4,5.4,1.4,3.2;0
15,18,18,24,25,29;3,1,0,2,0,2;3.4,1.1,4.3,2.2,3.6,1.4;0
15,18,18,24,28,29;0,1,0,2,2,2;3.4,1.1,4.3,2.2,4.5,1.4;0
15,18,18,24,29,29;3,1,2,2,2,1;4.3,1.1,3.4,2.2,1.4,4.5;0
15,18,18,25,25,28;3,1,0,1,0,1;3.4,1.1,4.3,1.4,3.6,3.2;0
15,18,18,25,28,28;0,1,0,1,1,2;3.4,1.1,4.3,1.4,3.2,4.5;0
15,18,18,25,28,29;3,1,2,1,1,1;4.3,1.1,3.4,1.4,3.2,4.5;0
15,18,19,19,19,28;3,1,0,3,3,2;2.3,1.2,1.1,4.5,5.6,2.5;0
15,18,19,19,20,21;3,0,3,3,2,1;1.3,2.2,4.5,5.6,1.1,2.4;0
15,18,19,19,21,21;0,1,0,3,2,2;2.3,1.2,1.1,5.6,3.4,3.6;0
15,18,19,19,22,25;0,0,3,3,3,3;3.4,2.1,4.5,5.6,2.3,1.1;0
15,18,19,19,27,29;0,0,3,3,2,2;3.4,2.1,4.5,5.6,1.1,1.4;0
15,18,19,20,20,21;0,2,1,0,0,3;3.1,2.2,1.1,2.5,3.6,4.2;0
15,18,19,20,21,21;3,1,3,3,2,2;3.2,2.1,5.6,1.1,2.5,3.6;0
15,18,19,20,24,29;3,2,2,0,1,1;2.1,3.2,2.4,3.6,1.1,4.3;0
15,18,19,20,25,28;0,0,3,1,2,2;1.2,2.3,5.6,4.2,1.1,2.5;0
15,18,19,21,22,29;0,2,1,3,0,1;3.1,2.2,1.1,4.2,2.5,4.5;0
15,18,19,22,25,26;3,3,0,1,3,0;1.2,4.6,1.1,3.5,5.2,1.4;0
15,18,19,22,25,29;0,1,0,2,0,1;2.3,1.2,1.1,3.4,3.6,4.3;0
15,18,19,22,27,28;0,2,1,0,0,0;3.1,2.2,1.1,2.5,4.5,4.2;0
15,18,19,23,24,25;3,3,2,3,0,0;1.1,4.5,3.5,4.1,1.4,1.3;0
15,18,19,23,24,26;0,1,0,3,2,0;2.3,1.2,1.1,5.2,3.6,3.4;0
15,18,19,23,24,28;0,3,2,3,0,2;1.1,4.5,3.5,4.1,1.4,2.2;0
15,18,19,23,25,29;0,1,0,3,0,1;2.3,1.2,1.1,5.2,3.6,3.4;0
15,18,19,23,26,27;3,1,0,3,0,3;2.3,1.2,1.1,5.2,2.5,4.6;0
15,18,19,23,28,28;3,1,0,3,2,2;2.3,1.2,1.1,5.2,2.5,4.5;0
15,18,19,24,25,26;3,3,0,0,0,0;1.2,4.6,1.1,2.5,1.4,4.3;0
15,18,19,24,26,28;0,3,0,0,0,2;1.2,4.6,1.1,2.5,4.3,2.3;0
15,18,19,24,26,29;0,3,0,0,0,0;1.2,4.6,1.1,2.5,2.3,4.4;0
15,18,19,24,28,28;0,3,1,1,1,0;3.1,4.6,1.1,2.2,3.5,4.2;0
15,18,19,24,28,29;3,1,3,2,2,0;3.3,1.1,5.6,2.2,1.4,3.6;0
15,18,19,25,25,29;0,1,1,1,1,1;4.4,1.1,3.3,1.4,5.5,3.2;0
15,18,19,25,26,28;0,3,0,3,0,3;1.2,4.6,1.1,5.2,2.3,2.5;0
15,18,19,25,26,29;0,3,0,3,0,1;1.2,4.6,1.1,5.2,2.5,2.3;0
15,18,19,25,28,29;3,3,3,3,1,3;1.1,4.6,3.4,5.2,1.3,2.4;0
15,18,19,26,26,28;3,3,0,0,0,1;1.2,4.6,1.1,1.4,4.3,3.5;0
15,18,20,20,20,29;0,1,3,0,0,1;3.2,2.1,1.1,2.5,3.6,4.3;0
15,18,20,20,21,21;3,1,3,0,2,2;3.2,2.1,1.1,3.6,2.5,4.5;0
15,18,20,20,23,24;3,2,0,0,0,0;4.3,1.2,2.5,3.6,2.3,1.1;0
15,18,20,20,27,28;3,1,0,0,3,1;4.3,1.1,2.5,3.6,1.4,3.2;0
15,18,20,21,23,28;3,0,2,1,3,2;1.3,2.2,1.1,2.4,5.2,4.5;0
15,18,20,22,24,25;0,3,1,0,3,3;1.1,3.6,5.3,1.4,2.2,4.1;0
15,18,20,22,24,28;3,1,3,0,3,2;3.2,2.1,1.1,2.5,5.4,3.4;0
15,18,20,22,25,26;3,1,3,0,1,0;3.2,2.1,1.1,2.5,5.5,3.4;0
15,18,20,22,25,29;3,3,1,0,3,1;1.1,3.6,5.3,1.4,4.1,1.3;0
15,18,20,22,26,27;0,1,3,0,0,0;3.2,2.1,1.1,2.5,4.3,4.5;0
15,18,20,22,29,29;0,1,3,0,1,1;3.2,2.1,1.1,2.5,4.3,4.5;0
15,18,20,23,24,26;0,3,3,2,0,0;2.1,4.6,1.1,3.4,2.5,3.2;0
15,18,20,23,24,28;3,1,3,1,3,2;3.2,2.1,1.1,4.3,5.4,2.5;0
15,18,20,23,27,29;3,0,2,3,3,3;1.3,2.2,1.1,5.2,4.6,2.4;0
15,18,20,24,24,28;3,1,2,2,2,2;4.4,1.1,3.3,2.2,3.6,1.4;0
15,18,20,24,25,26;0,3,3,3,3,0;2.1,4.6,1.1,3.2,5.2,2.5;0
15,18,20,24,26,28;3,3,3,0,0,2;2.1,4.6,1.1,2.5,4.3,2.3;0
15,18,20,24,26,29;3,3,3,0,0,0;2.1,4.6,1.1,2.5,2.3,4.4;0
15,18,20,24,28,29;0,3,0,0,0,2;1.1,4.6,1.4,2.5,4.2,2.2;0
15,18,20,25,26,28;3,3,3,3,0,3;2.1,4.6,1.1,5.2,2.3,2.5;0
15,18,20,25,26,29;3,3,3,3,0,1;2.1,4.6,1.1,5.2,2.5,2.3;0
15,18,20,25,28,29;0,1,0,1,3,1;3.3,1.1,3.6,1.4,4.4,3.2;0
15,18,20,25,29,29;3,3,2,2,3,2;1.3,4.6,1.1,2.2,2.4,4.4;0
15,18,20,26,26,29;0,3,3,0,0,2;2.1,4.6,1.1,2.5,3.2,4.4;0
15,18,21,24,24,25;0,1,3,2,0,1;4.4,1.1,1.4,2.2,2.3,5.5;0
15,18,21,24,24,28;3,3,1,2,0,1;1.1,4.6,4.1,2.4,2.5,1.3;0
15,18,21,24,25,25;3,1,1,2,1,3;4.4,1.1,4.1,3.6,1.4,3.2;0
15,18,21,24,28,28;3,1,1,2,2,0;4.4,1.1,4.1,3.6,1.4,2.2;0
15,18,21,25,25,29;0,3,3,1,3,2;1.1,4.6,1.4,3.4,5.2,2.2;0
15,18,21,25,29,29;0,1,3,1,3,1;4.4,1.1,1.4,5.5,2.2,3.2;0
15,18,21,28,28,29;0,3,3,2,0,2;1.1,4.6,1.4,3.4,4.2,2.2;0
15,18,21,28,29,29;3,3,1,1,3,1;1.1,4.6,4.1,1.3,2.4,3.4;0
15,18,22,22,24,25;3,3,1,1,1,3;2.1,4.6,2.4,3.5,1.1,5.2;0
15,18,22,22,25,25;3,0,2,3,3,0;3.4,4.3,2.1,2.3,1.1,3.6;0
15,18,22,22,25,28;0,0,2,3,3,2;3.4,4.3,2.1,2.3,1.1,4.5;0
15,18,22,22,25,29;3,2,2,3,3,1;4.3,3.4,2.1,2.3,1.1,4.5;0
15,18,22,23,24,24;0,2,0,0,0,3;4.3,1.2,2.5,2.3,1.1,5.4;0
15,18,22,23,24,29;3,2,0,0,0,1;4.3,1.2,2.5,2.3,1.1,4.5;0
15,18,22,23,25,25;3,0,3,3,3,0;3.4,2.1,2.3,5.2,1.1,3.6;0
15,18,22,23,25,28;0,0,3,3,3,2;3.4,2.1,2.3,5.2,1.1,4.5;0
15,18,22,24,26,28;3,3,1,1,0,1;2.1,4.6,2.4,1.1,4.3,3.5;0
15,18,22,24,27,28;0,1,0,3,3,1;4.3,1.1,2.5,5.4,1.4,3.2;0
15,18,22,24,27,29;0,2,2,3,2,2;4.3,3.4,2.1,5.4,1.1,1.4;0
15,18,22,25,27,29;3,0,2,0,2,2;3.4,4.3,2.1,3.6,1.1,1.4;0
15,18,22,27,28,29;3,1,0,3,1,1;4.3,1.1,2.5,1.4,3.2,4.5;0
15,18,22,27,29,29;3,2,2,2,2,1;4.3,3.4,2.1,1.1,1.4,4.5;0
15,18,23,23,24,24;0,2,1,0,0,3;4.3,3.4,1.2,2.3,1.1,5.4;0
15,18,23,23,24,25;3,0,1,0,0,0;3.4,4.3,1.2,2.3,1.1,3.6;0
15,18,23,23,24,28;0,0,1,0,0,2;3.4,4.3,1.2,2.3,1.1,4.5;0
15,18,23,23,24,29;3,2,1,0,0,1;4.3,3.4,1.2,2.3,1.1,4.5;0
15,18,23,24,27,28;0,2,1,3,1,1;4.3,3.4,1.2,5.4,1.1,3.2;0
15,18,23,25,26,29;0,3,2,2,0,2;1.2,4.6,2.3,1.1,2.5,4.4;0
15,18,23,25,27,28;3,0,1,0,1,1;3.4,4.3,1.2,3.6,1.1,3.2;0
15,18,23,25,27,29;3,0,3,0,2,2;3.4,2.1,5.2,3.6,1.1,1.4;0
15,18,23,27,28,28;0,0,1,1,1,2;3.4,4.3,1.2,1.1,3.2,4.5;0
15,18,23,27,28,29;3,2,1,1,1,1;4.3,3.4,1.2,1.1,3.2,4.5;0
15,18,24,24,26,27;3,3,1,0,0,3;2.1,4.6,1.1,2.5,4.3,2.4;0
15,18,24,24,29,29;3,3,1,0,0,0;2.1,4.6,1.1,2.5,2.4,4.4;0
15,18,24,25,27,28;3,1,2,1,3,2;3.3,1.1,2.2,5.5,3.6,1.4;0
15,18,24,25,27,29;0,1,2,1,0,1;3.3,1.1,3.6,1.4,4.4,3.2;0
15,18,24,25,28,29;3,3,1,3,3,0;2.1,4.6,1.1,5.2,2.5,2.4;0
15,18,25,25,26,27;0,3,2,3,0,0;1.2,4.6,1.1,5.2,2.5,2.3;0
15,18,25,25,28,28;0,3,2,3,3,3;1.2,4.6,1.1,5.2,2.3,2.5;0
15,19,19,19,21,25;0,1,1,1,3,1;4.4,1.1,2.2,3.3,3.1,5.5;0
15,19,19,19,21,28;3,3,3,3,1,1;1.1,3.4,4.5,5.6,2.4,1.3;0
15,19,19,19,28,29;0,0,3,3,2,1;1.2,1.1,4.5,5.6,2.5,2.3;0
15,19,19,20,21,28;0,1,1,0,3,3;3.3,1.1,2.2,3.6,3.1,4.4;0
15,19,19,20,24,28;0,3,3,3,3,2;2.1,4.5,5.6,1.1,3.2,2.5;0
15,19,19,20,28,29;3,3,3,3,2,1;2.1,4.5,5.6,1.1,2.5,2.3;0
15,19,19,21,21,28;3,0,3,2,2,2;1.2,1.1,5.6,3.4,3.6,1.4;0
15,19,19,21,24,27;0,1,1,3,2,0;3.3,1.1,2.2,3.1,3.6,4.4;0
15,19,19,25,27,28;0,3,3,2,0,2;1.2,4.5,5.6,1.1,2.3,2.5;0
15,19,20,20,21,29;3,3,2,2,1,0;3.3,5.6,1.1,2.2,1.3,3.6;0
15,19,20,20,25,29;3,0,0,0,0,1;1.2,1.1,2.5,3.6,1.4,4.3;0
15,19,20,20,28,29;0,0,0,0,2,1;1.2,1.1,2.5,3.6,2.3,4.3;0
15,19,20,21,21,28;3,0,0,2,2,2;1.2,1.1,3.6,3.4,4.5,1.4;0
15,19,20,21,21,29;0,3,3,2,2,1;2.1,5.6,1.1,2.5,3.6,3.2;0
15,19,20,21,22,25;0,1,3,3,2,0;3.1,1.1,2.2,4.2,3.4,3.6;0
