7,10,11,11,12,13,33,35;1,1,2,1,1,1,1,2;1.2,4.5,0.0,5.0,4.1,6.5,0.7,2.3;0
7,10,11,11,13,13,31,33;1,1,2,0,0,2,0,1;4.4,3.3,0.0,2.5,0.7,1.2,5.5,4.1;0
7,10,11,11,13,13,33,35;1,1,2,2,2,1,1,2;1.2,4.5,0.0,4.1,5.0,6.5,0.7,2.3;0
7,10,11,11,13,16,31,33;3,0,2,3,2,1,1,0;2.2,4.3,0.0,0.7,2.5,1.2,5.0,6.4;0
7,10,11,11,13,18,31,33;1,1,2,0,0,3,1,1;1.2,2.5,0.0,6.6,4.5,2.3,5.0,0.7;0
7,10,11,11,13,19,31,33;3,1,2,0,0,2,1,1;2.2,2.5,0.0,6.6,4.5,1.2,5.0,0.7;0
7,10,11,11,13,23,33,33;1,1,2,0,0,2,1,1;1.2,2.5,0.0,6.6,4.5,2.3,0.7,4.1;0
7,10,11,12,13,13,19,31;3,1,3,3,3,1,0,1;2.2,4.5,0.7,2.5,0.0,6.5,1.3,5.0;0
7,10,11,12,13,13,25,31;3,1,3,3,2,1,3,2;1.3,4.5,0.7,2.5,5.0,6.5,4.1,0.0;0
7,10,11,12,13,13,29,31;1,1,3,3,3,2,0,0;4.4,1.3,0.7,2.5,0.0,5.0,3.3,5.5;0
7,10,11,13,13,13,19,31;1,1,2,3,2,1,2,3;3.5,1.3,4.1,0.0,5.0,6.5,3.3,0.7;0
7,10,11,13,13,13,25,31;1,1,2,3,0,2,1,0;4.4,1.3,4.1,0.0,0.7,5.0,2.5,5.5;0
7,10,11,13,13,13,29,31;3,1,2,0,2,1,2,2;1.3,4.5,4.1,0.7,5.0,6.5,2.5,0.0;0
7,10,11,13,13,15,25,33;1,1,2,2,1,2,3,1;1.2,4.5,0.0,5.0,6.5,2.3,4.1,0.7;0
7,10,11,13,13,18,29,31;1,1,2,0,1,3,2,1;1.2,4.5,0.0,0.7,6.5,2.3,2.5,5.0;0
7,10,11,13,13,19,29,31;3,1,2,0,1,2,2,1;2.2,4.5,0.0,0.7,6.5,1.2,2.5,5.0;0
7,10,11,13,13,20,25,31;1,1,2,2,1,1,3,3;1.2,4.5,0.0,5.0,6.5,2.3,4.1,0.7;0
7,10,11,13,13,23,29,33;1,1,2,0,1,2,2,1;1.2,4.5,0.0,0.7,6.5,2.3,2.5,4.1;0
7,11,11,11,12,12,30,31;1,2,3,1,3,1,0,0;4.4,0.0,0.7,5.0,2.5,4.1,1.2,5.5;0
7,11,11,11,12,12,31,31;1,2,3,0,2,3,1,0;4.4,0.0,0.7,3.2,1.2,2.5,5.0,5.5;0
7,11,11,11,12,12,31,33;1,2,3,1,2,3,0,1;4.4,0.0,0.7,3.2,1.2,2.5,5.5,4.1;0
7,11,11,11,12,12,31,39;1,2,3,1,2,3,0,0;4.4,0.0,0.7,5.0,1.2,2.5,5.5,3.2;0
7,11,11,11,12,13,30,31;1,2,3,2,3,2,0,0;4.4,0.0,0.7,4.1,2.5,5.0,1.2,5.5;0
7,11,11,11,12,13,31,31;1,2,0,0,2,0,1,0;4.4,0.0,2.5,3.2,1.2,0.7,5.0,5.5;0
7,11,11,11,12,13,31,33;1,2,3,3,2,2,3,0;3.5,0.0,3.2,3.4,1.2,5.0,0.7,6.4;0
7,11,11,11,12,13,31,39;1,2,0,1,2,0,0,0;4.4,0.0,2.5,5.0,1.2,0.7,5.5,3.2;0
7,11,11,11,12,13,33,35;3,2,3,0,3,2,1,0;4.5,0.0,0.7,6.6,2.5,1.2,4.1,3.3;0
7,11,11,11,12,15,30,33;3,2,3,0,3,0,0,1;4.5,0.0,0.7,6.6,2.5,4.2,1.2,4.1;0
7,11,11,11,12,18,30,31;1,2,3,0,3,3,0,1;1.2,0.0,0.7,6.6,2.5,2.3,4.4,5.0;0
7,11,11,11,12,18,31,31;1,2,2,0,0,3,3,1;1.2,0.0,3.4,6.6,4.4,2.3,0.7,5.0;0
7,11,11,11,12,18,31,33;1,2,3,0,0,3,1,1;1.2,0.0,2.5,6.6,4.4,2.3,5.0,0.7;0
7,11,11,11,12,18,31,39;1,2,3,0,0,3,1,2;1.2,0.0,0.7,6.6,4.4,2.3,5.0,2.5;0
7,11,11,11,12,19,30,31;3,2,3,0,3,2,0,1;2.2,0.0,0.7,6.6,2.5,1.2,4.4,5.0;0
7,11,11,11,12,19,31,31;3,2,2,0,0,2,3,1;2.2,0.0,3.4,6.6,4.4,1.2,0.7,5.0;0
7,11,11,11,12,19,31,33;3,2,3,0,0,2,1,1;2.2,0.0,2.5,6.6,4.4,1.2,5.0,0.7;0
7,11,11,11,12,19,31,39;3,2,3,0,0,2,1,2;2.2,0.0,0.7,6.6,4.4,1.2,5.0,2.5;0
7,11,11,11,12,20,30,31;3,2,3,0,3,3,0,1;4.5,0.0,0.7,6.6,2.5,4.1,1.2,5.0;0
7,11,11,11,12,23,30,33;1,2,3,0,3,2,0,1;1.2,0.0,0.7,6.6,2.5,2.3,4.4,4.1;0
7,11,11,11,12,23,31,33;1,2,2,0,0,2,3,1;1.2,0.0,3.4,6.6,4.4,2.3,0.7,4.1;0
7,11,11,11,12,23,33,33;1,2,3,0,0,2,1,1;1.2,0.0,2.5,6.6,4.4,2.3,0.7,4.1;0
7,11,11,11,12,23,33,39;1,2,3,0,0,2,1,2;1.2,0.0,0.7,6.6,4.4,2.3,4.1,2.5;0
7,11,11,11,13,13,30,31;1,2,0,2,0,2,0,0;4.4,0.0,2.5,4.1,0.7,5.0,1.2,5.5;0
7,11,11,11,13,13,31,31;3,2,2,1,2,1,2,3;1.3,3.4,4.1,4.4,5.0,6.5,0.0,0.7;0
7,11,11,11,13,13,31,33;3,3,2,1,2,1,2,1;1.3,2.5,4.1,4.4,5.0,6.5,0.0,0.7;0
7,11,11,11,13,13,31,39;3,3,2,1,2,1,2,2;1.3,0.7,4.1,4.4,5.0,6.5,0.0,2.5;0
7,11,11,11,13,13,33,35;1,2,2,0,0,2,1,2;1.2,0.0,4.1,6.6,4.5,5.0,0.7,2.3;0
7,11,11,11,13,15,30,33;1,2,2,0,2,2,0,1;1.2,0.0,4.1,6.6,5.0,2.3,4.4,0.7;0
7,11,11,11,13,18,30,31;3,2,2,0,2,1,0,3;4.5,0.0,4.1,6.6,5.0,3.4,1.2,0.7;0
7,11,11,11,13,18,31,31;1,2,2,1,1,3,3,1;1.2,0.0,3.4,4.4,6.5,2.3,0.7,5.0;0
7,11,11,11,13,18,31,33;1,2,3,1,1,3,1,1;1.2,0.0,2.5,4.4,6.5,2.3,5.0,0.7;0
7,11,11,11,13,18,31,39;1,2,3,1,1,3,1,2;1.2,0.0,0.7,4.4,6.5,2.3,5.0,2.5;0
7,11,11,11,13,19,30,31;1,2,2,0,2,0,0,3;3.5,0.0,4.1,6.6,5.0,3.4,1.2,0.7;0
7,11,11,11,13,19,31,31;3,2,2,1,1,2,3,1;2.2,0.0,3.4,4.4,6.5,1.2,0.7,5.0;0
7,11,11,11,13,19,31,33;3,2,3,1,1,2,1,1;2.2,0.0,2.5,4.4,6.5,1.2,5.0,0.7;0
7,11,11,11,13,19,31,39;3,2,3,1,1,2,1,2;2.2,0.0,0.7,4.4,6.5,1.2,5.0,2.5;0
7,11,11,11,13,20,30,31;1,2,2,0,2,1,0,3;1.2,0.0,4.1,6.6,5.0,2.3,4.4,0.7;0
7,11,11,11,13,23,30,33;3,2,2,0,2,0,0,1;4.5,0.0,4.1,6.6,5.0,2.5,1.2,0.7;0
7,11,11,11,13,23,31,33;1,2,2,1,1,2,3,1;1.2,0.0,3.4,4.4,6.5,2.3,0.7,4.1;0
7,11,11,11,13,23,33,33;1,2,3,1,1,2,1,1;1.2,0.0,2.5,4.4,6.5,2.3,0.7,4.1;0
7,11,11,11,13,23,33,39;1,2,3,1,1,2,1,2;1.2,0.0,0.7,4.4,6.5,2.3,4.1,2.5;0
7,11,11,12,12,13,13,31;3,3,1,3,1,2,1,2;1.3,0.7,5.0,2.5,4.1,4.4,6.5,0.0;0
7,11,11,12,12,13,26,31;1,2,3,2,3,2,0,0;4.4,0.0,0.7,1.2,2.5,5.0,3.2,5.5;0
7,11,11,12,13,13,13,31;3,3,2,3,2,2,1,2;1.3,0.7,4.1,2.5,4.4,5.0,6.5,0.0;0
7,11,11,12,13,13,15,33;1,2,1,1,2,1,2,1;1.2,0.0,5.0,4.1,4.4,6.5,2.3,0.7;0
7,11,11,12,13,13,18,31;1,2,3,3,2,1,3,1;1.2,0.0,0.7,2.5,4.4,6.5,2.3,5.0;0
7,11,11,12,13,13,19,31;3,2,3,3,2,1,2,1;2.2,0.0,0.7,2.5,4.4,6.5,1.2,5.0;0
7,11,11,12,13,13,20,31;1,2,1,1,2,1,1,3;1.2,0.0,5.0,4.1,4.4,6.5,2.3,0.7;0
7,11,11,12,13,13,23,33;1,2,3,3,2,1,2,1;1.2,0.0,0.7,2.5,4.4,6.5,2.3,4.1;0
7,11,11,12,13,13,25,31;1,2,3,2,2,1,0,3;3.5,0.0,3.2,1.2,5.0,6.5,3.4,0.7;0
7,11,11,12,13,13,26,31;1,2,0,2,0,2,0,0;4.4,0.0,2.5,1.2,0.7,5.0,3.2,5.5;0
7,11,11,12,13,13,29,31;1,2,3,3,2,2,0,0;4.4,0.0,0.7,2.5,1.2,5.0,3.3,5.5;0
7,11,11,12,13,18,26,31;3,2,0,2,2,1,0,3;4.5,0.0,6.6,1.2,5.0,3.4,3.2,0.7;0
7,11,11,12,13,19,24,31;1,2,3,3,2,2,2,0;4.4,0.0,0.7,2.5,5.0,1.2,2.2,5.5;0
7,11,11,12,13,19,26,31;3,2,0,0,0,2,0,1;2.2,0.0,6.6,4.4,0.7,1.2,2.5,5.0;0
7,11,11,12,13,22,24,33;1,2,1,1,0,0,0,0;1.2,0.0,5.0,4.1,0.7,2.3,2.5,6.4;0
7,11,11,12,13,23,26,33;3,2,0,2,2,0,0,1;4.5,0.0,6.6,1.2,5.0,2.5,3.2,0.7;0
7,11,11,13,13,13,13,31;3,0,2,0,2,2,1,2;1.3,2.5,4.1,0.7,4.4,5.0,6.5,0.0;0
7,11,11,13,13,13,15,33;1,2,2,2,2,1,2,1;1.2,0.0,4.1,4.4,5.0,6.5,2.3,0.7;0
7,11,11,13,13,13,18,31;1,2,0,0,2,1,3,1;1.2,0.0,2.5,0.7,4.4,6.5,2.3,5.0;0
7,11,11,13,13,13,19,31;1,2,2,2,2,1,2,3;3.5,0.0,4.1,1.2,5.0,6.5,3.3,0.7;0
7,11,11,13,13,13,20,31;1,2,2,2,2,1,1,3;1.2,0.0,4.1,4.4,5.0,6.5,2.3,0.7;0
7,11,11,13,13,13,23,33;1,2,0,0,2,1,2,1;1.2,0.0,2.5,0.7,4.4,6.5,2.3,4.1;0
7,11,11,13,13,13,25,31;1,2,2,0,2,2,1,0;4.4,0.0,4.1,0.7,1.2,5.0,2.5,5.5;0
7,11,11,13,13,13,26,31;3,2,1,0,2,1,0,2;1.3,4.1,4.4,0.7,5.0,6.5,2.5,0.0;0
7,11,11,13,13,13,29,31;1,2,0,0,2,2,0,0;4.4,0.0,2.5,0.7,1.2,5.0,3.3,5.5;0
7,11,11,13,13,15,25,33;3,2,0,0,2,0,1,1;4.5,0.0,6.6,0.7,1.2,4.2,2.5,4.1;0
7,11,11,13,13,16,29,31;3,2,3,2,1,1,3,1;2.2,0.0,0.7,2.5,6.5,1.2,4.3,5.0;0
7,11,11,13,13,18,25,31;1,2,3,2,1,3,2,1;1.2,0.0,0.7,2.5,6.5,2.3,3.4,5.0;0
7,11,11,13,13,18,26,31;1,2,1,0,1,3,0,1;1.2,0.0,4.4,0.7,6.5,2.3,2.5,5.0;0
7,11,11,13,13,18,29,31;3,2,0,2,2,1,0,3;4.5,0.0,6.6,1.2,5.0,3.4,3.3,0.7;0
7,11,11,13,13,19,24,31;1,2,0,0,2,2,2,0;4.4,0.0,2.5,0.7,5.0,1.2,2.2,5.5;0
7,11,11,13,13,19,25,31;3,2,3,2,1,2,2,1;2.2,0.0,0.7,2.5,6.5,1.2,3.4,5.0;0
7,11,11,13,13,19,26,31;3,2,1,0,1,2,0,1;2.2,0.0,4.4,0.7,6.5,1.2,2.5,5.0;0
7,11,11,13,13,19,29,31;3,2,0,0,0,2,2,1;2.2,0.0,6.6,0.7,4.5,1.2,2.5,5.0;0
7,11,11,13,13,20,25,31;3,2,0,0,2,3,1,1;4.5,0.0,6.6,0.7,1.2,4.1,2.5,5.0;0
7,11,11,13,13,22,24,33;1,2,2,0,2,0,0,0;1.2,0.0,4.1,0.7,5.0,2.3,2.5,6.4;0
7,11,11,13,13,23,25,33;1,2,3,2,1,2,2,1;1.2,0.0,0.7,2.5,6.5,2.3,3.4,4.1;0
7,11,11,13,13,23,26,33;1,2,1,0,1,2,0,1;1.2,0.0,4.4,0.7,6.5,2.3,2.5,4.1;0
7,11,11,13,13,23,29,33;3,2,0,2,2,0,0,1;4.5,0.0,6.6,1.2,5.0,2.5,3.3,0.7;0
7,11,11,13,16,16,24,31;3,2,0,0,1,1,0,1;2.2,0.0,6.6,0.7,1.2,4.3,2.5,5.0;0
7,11,11,13,18,19,24,31;3,2,0,2,1,2,2,3;4.5,0.0,6.6,5.0,3.4,1.2,2.2,0.7;0
7,11,11,13,19,19,24,31;3,2,0,0,2,0,0,1;2.2,0.0,6.6,0.7,1.2,3.4,2.5,5.0;0
7,11,11,13,19,23,24,33;3,2,0,2,2,0,2,1;4.5,0.0,6.6,5.0,1.2,2.5,2.2,0.7;0
7,12,17,31,31,33,33;3,0,1,3,1,0,0;2.2,2.3,3.5,0.7,5.0,0.0,6.4;0
7,12,20,31,33,33,33;3,0,0,1,0,1,0;2.2,2.3,2.5,5.0,0.0,0.7,6.4;0
7,13,15,31,33,33,33;3,3,2,1,0,1,0;2.2,4.3,2.3,5.0,0.0,0.7,6.4;0
7,13,15,31,33,33,36;3,0,0,2,1,0,3;1.3,0.7,4.2,0.0,4.1,6.4,2.5;0
7,13,20,31,31,33,33;3,3,1,3,1,0,0;2.2,4.3,2.3,0.7,5.0,0.0,6.4;0
7,13,20,31,31,33,36;3,0,3,2,1,0,3;1.3,0.7,4.1,0.0,5.0,6.4,2.5;0
7,13,22,31,33,33,36;3,0,2,1,0,0,3;2.2,0.7,2.3,5.0,0.0,6.4,2.5;0
7,13,24,31,33,33,34;3,0,0,1,0,0,1;2.2,0.7,2.5,5.0,0.0,6.4,2.3;0
7,15,25,31,33,33,33;3,0,0,2,1,1,0;1.3,4.2,2.5,0.0,0.7,4.1,6.4;0
7,15,27,31,31,33,33;3,0,2,2,3,1,0;1.3,4.2,3.4,0.0,0.7,4.1,6.4;0
7,16,17,31,31,33,33;3,2,1,2,3,1,0;1.3,3.4,3.5,0.0,0.7,4.1,6.4;0
7,16,20,31,33,33,33;3,2,0,2,1,1,0;1.3,3.4,2.5,0.0,0.7,4.1,6.4;0
7,17,19,31,31,31,33;3,1,3,2,3,1,0;1.3,3.5,3.4,0.0,0.7,5.0,6.4;0
7,19,20,31,31,33,33;3,3,0,2,1,1,0;1.3,3.4,2.5,0.0,5.0,0.7,6.4;0
7,20,25,31,31,33,33;3,3,0,2,1,1,0;1.3,4.1,2.5,0.0,5.0,0.7,6.4;0
7,20,27,31,31,31,33;3,3,2,2,3,1,0;1.3,4.1,3.4,0.0,0.7,5.0,6.4;0
7,22,25,31,33,33,33;3,2,0,1,0,1,0;2.2,2.3,2.5,5.0,0.0,0.7,6.4;0
7,22,27,31,31,33,33;3,2,2,3,1,0,0;2.2,2.3,3.4,0.7,5.0,0.0,6.4;0
8,8,10,10,13,13,31,31;3,1,1,1,3,1,3,1;3.3,3.4,1.3,4.5,0.0,6.5,0.7,5.0;1
8,8,10,10,13,13,33,33;3,1,1,1,3,1,1,1;2.5,4.2,1.3,4.5,0.0,6.5,0.7,4.1;1
8,8,10,11,13,13,31,31;3,1,1,2,2,1,3,1;3.3,3.4,4.5,0.0,1.2,6.5,0.7,5.0;0
8,8,10,11,13,13,31,33;3,0,1,3,3,2,1,0;3.3,3.4,1.3,0.7,0.0,2.5,5.0,6.4;0
8,8,10,11,13,13,31,36;2,1,1,2,2,1,3,1;1.2,3.4,4.5,0.0,5.0,6.5,0.7,2.2;0
8,8,10,11,13,13,33,33;3,1,1,2,2,1,1,1;2.5,4.2,4.5,0.0,1.2,6.5,0.7,4.1;0
8,8,10,11,13,25,31,33;2,1,1,2,1,2,3,1;1.2,3.4,4.5,0.0,6.5,2.2,0.7,4.1;0
8,8,10,11,13,27,31,31;2,1,1,2,1,0,3,1;1.2,3.4,4.5,0.0,6.5,2.2,0.7,5.0;0
8,8,11,11,13,13,31,31;3,1,2,0,2,0,3,1;3.3,3.4,0.0,6.6,1.2,4.5,0.7,5.0;1
8,8,11,11,13,13,31,33;3,0,2,3,2,2,1,0;3.3,3.4,0.0,0.7,1.2,2.5,5.0,6.4;0
8,8,11,11,13,13,31,36;3,0,2,0,0,2,1,3;3.3,4.4,0.0,6.6,0.7,1.2,5.0,2.5;0
8,8,11,11,13,13,33,33;3,1,2,0,2,0,1,1;2.5,4.2,0.0,6.6,1.2,4.5,0.7,4.1;1
8,8,11,11,13,13,33,36;2,0,2,3,2,2,0,1;1.2,3.4,0.0,0.7,2.5,5.0,6.4,2.2;0
8,8,11,11,13,13,36,36;2,0,2,0,0,2,1,3;1.2,4.4,0.0,6.6,0.7,5.0,2.2,2.5;1
8,8,11,11,13,14,31,33;0,2,2,3,2,1,0,1;1.3,4.3,0.0,0.7,2.5,1.2,5.5,4.1;0
8,8,11,11,13,20,31,31;0,2,2,3,2,0,1,0;1.3,4.3,0.0,0.7,2.5,1.2,5.0,5.5;0
8,8,11,11,13,24,31,31;2,2,2,2,2,2,3,0;1.2,4.3,0.0,3.4,5.0,2.2,0.7,5.5;0
8,8,11,11,13,24,31,33;2,2,2,3,2,2,0,1;1.2,4.3,0.0,2.5,5.0,2.2,5.5,0.7;0
8,8,11,11,13,24,31,39;2,2,2,3,2,2,0,2;1.2,4.3,0.0,0.7,5.0,2.2,5.5,2.5;0
8,8,11,11,13,25,31,33;3,0,2,0,2,0,1,1;3.3,4.4,0.0,6.6,1.2,2.5,5.0,0.7;0
8,8,11,11,13,25,33,33;2,0,2,3,2,2,1,0;1.2,3.4,0.0,0.7,2.5,2.2,4.1,6.4;0
8,8,11,11,13,25,33,36;2,0,2,0,2,0,1,1;1.2,4.4,0.0,6.6,5.0,2.5,0.7,2.2;0
8,8,11,11,13,27,31,31;3,0,2,0,2,2,3,1;3.3,4.4,0.0,6.6,1.2,3.4,0.7,5.0;0
8,8,11,11,13,27,31,33;2,0,2,3,2,0,1,0;1.2,3.4,0.0,0.7,2.5,2.2,5.0,6.4;0
8,8,11,11,13,27,31,36;2,0,2,0,2,2,3,1;1.2,4.4,0.0,6.6,5.0,3.4,0.7,2.2;0
8,8,11,11,14,14,33,33;0,2,2,0,1,1,1,1;1.3,4.3,0.0,6.6,1.2,2.5,0.7,4.1;1
8,8,11,11,14,20,31,33;0,2,2,0,1,2,3,1;1.3,4.3,0.0,6.6,1.2,3.5,0.7,4.1;0
8,8,11,11,20,20,31,31;0,2,2,0,0,2,3,1;1.3,4.3,0.0,6.6,1.2,3.5,0.7,5.0;1
8,8,11,11,25,25,33,33;2,0,2,0,2,0,1,1;1.2,4.4,0.0,6.6,2.2,2.5,0.7,4.1;1
8,8,11,11,25,27,31,33;2,0,2,0,2,2,3,1;1.2,4.4,0.0,6.6,2.2,3.4,0.7,4.1;0
8,8,11,11,27,27,31,31;2,0,2,0,0,2,3,1;1.2,4.4,0.0,6.6,2.2,3.4,0.7,5.0;1
8,8,11,13,13,13,24,31;0,2,3,3,2,2,2,0;1.3,4.3,0.7,0.0,2.5,5.0,2.2,5.5;0
8,8,11,13,13,13,24,36;2,2,2,0,2,1,2,3;1.2,4.3,0.0,0.7,5.0,6.5,2.2,2.5;0
8,8,11,13,13,14,24,33;0,2,2,0,1,1,0,1;1.3,4.3,0.0,0.7,6.5,1.2,2.5,4.1;0
8,8,11,13,13,20,24,31;0,2,2,0,1,0,0,1;1.3,4.3,0.0,0.7,6.5,1.2,2.5,5.0;0
8,8,11,13,13,24,25,33;2,2,2,2,1,2,0,1;1.2,4.3,0.0,5.0,6.5,2.2,2.5,0.7;0
8,8,11,13,13,24,26,31;2,2,2,0,2,2,0,0;1.2,4.3,0.0,0.7,5.0,2.2,2.5,5.5;0
8,8,11,13,13,24,27,31;2,2,2,2,1,2,2,3;1.2,4.3,0.0,5.0,6.5,2.2,3.4,0.7;0
8,8,13,13,13,13,24,24;0,2,3,0,2,1,2,0;1.3,4.3,0.0,0.7,5.0,6.5,2.2,2.5;1
8,10,10,10,13,13,31,33;3,1,1,1,3,1,1,1;3.3,1.3,2.5,4.5,0.0,6.5,5.0,0.7;0
8,10,10,11,13,13,31,33;3,1,1,2,2,1,1,1;3.3,2.5,4.5,0.0,1.2,6.5,5.0,0.7;0
8,10,10,11,13,13,33,33;0,1,1,3,3,2,1,0;3.4,1.3,3.3,0.7,0.0,2.5,4.1,6.4;0
8,10,10,11,13,13,33,36;2,1,1,2,2,1,1,1;1.2,2.5,4.5,0.0,5.0,6.5,0.7,2.2;0
8,10,10,11,13,25,33,33;2,1,1,2,1,2,1,1;1.2,2.5,4.5,0.0,6.5,2.2,0.7,4.1;0
8,10,10,11,13,27,31,33;2,1,1,2,1,0,1,1;1.2,2.5,4.5,0.0,6.5,2.2,5.0,0.7;0
8,10,10,13,13,13,25,33;1,1,1,3,0,1,1,1;4.2,1.3,4.5,0.0,0.7,6.5,2.5,4.1;0
8,10,10,13,13,13,29,31;1,1,1,3,2,1,0,3;3.4,1.3,4.5,0.0,5.0,6.5,3.3,0.7;0
8,10,11,11,12,13,30,31;1,1,2,1,1,1,0,3;3.4,4.5,0.0,5.0,4.1,6.5,1.2,0.7;0
8,10,11,11,12,13,30,33;1,1,2,3,3,1,0,1;4.2,4.5,0.0,0.7,2.5,6.5,1.2,4.1;0
8,10,11,11,12,13,31,31;1,1,2,0,2,1,3,1;3.4,4.5,0.0,3.2,1.2,6.5,0.7,5.0;0
8,10,11,11,12,13,31,33;1,1,2,1,2,1,3,1;3.4,4.5,0.0,3.2,1.2,6.5,0.7,4.1;0
8,10,11,11,12,13,31,39;1,1,2,1,2,1,3,0;3.4,4.5,0.0,5.0,1.2,6.5,0.7,3.2;0
8,10,11,11,13,13,30,31;1,1,2,2,2,1,0,3;3.4,4.5,0.0,4.1,5.0,6.5,1.2,0.7;0
8,10,11,11,13,13,30,33;1,1,2,0,0,1,0,1;4.2,4.5,0.0,2.5,0.7,6.5,1.2,4.1;0
8,10,11,11,13,13,31,31;3,1,2,1,3,1,3,1;3.3,1.3,3.4,4.4,0.0,6.5,0.7,5.0;0
8,10,11,11,13,13,31,33;3,1,2,0,2,0,1,1;3.3,2.5,0.0,6.6,1.2,4.5,5.0,0.7;0
8,10,11,11,13,13,31,39;3,1,3,1,3,1,1,2;3.3,1.3,0.7,4.4,0.0,6.5,5.0,2.5;0
8,10,11,11,13,13,33,33;0,1,2,3,2,2,1,0;3.4,3.3,0.0,0.7,1.2,2.5,4.1,6.4;0
8,10,11,11,13,13,33,36;2,1,2,0,0,2,1,1;1.2,2.5,0.0,6.6,4.5,5.0,0.7,2.2;0
8,10,11,11,13,14,33,33;0,0,2,3,2,1,1,0;1.3,4.3,0.0,0.7,2.5,1.2,4.1,6.4;0
8,10,11,11,13,20,31,33;0,0,2,3,2,0,1,0;1.3,4.3,0.0,0.7,2.5,1.2,5.0,6.4;0
8,10,11,11,13,24,31,33;2,0,2,2,2,2,3,0;1.2,4.3,0.0,3.4,5.0,2.2,0.7,6.4;0
8,10,11,11,13,24,33,33;2,0,2,3,2,2,1,0;1.2,4.3,0.0,2.5,5.0,2.2,0.7,6.4;0
8,10,11,11,13,24,33,39;2,0,2,3,2,2,0,2;1.2,4.3,0.0,0.7,5.0,2.2,6.4,2.5;0
8,10,11,11,13,25,33,33;2,1,2,0,0,2,1,1;1.2,2.5,0.0,6.6,4.5,2.2,0.7,4.1;0
8,10,11,11,13,27,31,33;2,1,2,0,0,0,1,1;1.2,2.5,0.0,6.6,4.5,2.2,5.0,0.7;0
8,10,11,12,13,13,13,31;3,1,3,3,3,2,1,1;3.3,1.3,0.7,2.5,0.0,4.4,6.5,5.0;0
8,10,11,12,13,13,13,33;1,1,3,3,3,0,1,1;4.2,4.5,0.7,2.5,0.0,1.3,6.5,4.1;0
8,10,11,12,13,13,24,33;0,1,3,3,2,1,2,0;2.3,4.5,0.7,2.5,5.0,6.5,2.2,0.0;0
8,10,11,12,13,13,26,31;1,1,2,2,2,1,0,3;3.4,4.5,0.0,1.2,5.0,6.5,3.2,0.7;0
8,10,11,13,13,13,13,31;1,1,2,3,0,2,1,3;3.4,4.5,4.1,0.0,1.3,5.0,6.5,0.7;0
8,10,11,13,13,13,13,33;3,1,2,3,2,2,1,1;2.5,1.3,4.1,0.0,4.4,5.0,6.5,0.7;0
8,10,11,13,13,13,24,33;2,1,2,3,0,2,0,0;3.3,1.3,4.1,0.0,0.7,5.0,2.5,6.4;0
8,10,11,13,13,13,25,31;3,1,3,3,2,1,2,1;3.3,1.3,0.7,0.0,2.5,6.5,3.4,5.0;0
8,10,11,13,13,13,25,33;1,1,2,0,2,1,1,1;4.2,4.5,0.0,0.7,1.2,6.5,2.5,4.1;0
8,10,11,13,13,13,26,31;1,1,3,3,2,1,0,3;3.4,4.5,1.3,0.0,5.0,6.5,3.2,0.7;0
8,10,11,13,13,13,29,31;1,1,2,2,2,1,0,3;3.4,4.5,0.0,1.2,5.0,6.5,3.3,0.7;0
8,10,11,13,13,13,29,33;0,1,3,3,2,2,0,0;3.4,1.3,0.7,0.0,2.5,5.0,3.3,6.4;0
8,10,11,13,13,13,29,36;2,1,2,0,2,1,2,1;1.2,4.5,0.0,0.7,5.0,6.5,2.5,2.2;0
8,10,11,13,13,19,24,31;1,1,2,2,1,2,2,3;3.4,4.5,0.0,5.0,6.5,1.2,2.2,0.7;0
8,10,11,13,13,21,24,33;2,1,2,2,1,2,2,1;1.2,4.5,0.0,5.0,6.5,2.5,2.2,0.7;0
8,10,11,13,13,22,24,31;2,1,2,2,1,3,2,3;1.2,4.5,0.0,5.0,6.5,3.4,2.2,0.7;0
8,10,11,13,13,24,26,33;2,0,2,0,2,2,0,0;1.2,4.3,0.0,0.7,5.0,2.2,2.5,6.4;0
8,10,11,13,13,25,29,33;2,1,2,0,1,2,2,1;1.2,4.5,0.0,0.7,6.5,2.2,2.5,4.1;0
8,10,11,13,13,27,29,31;2,1,2,0,1,0,2,1;1.2,4.5,0.0,0.7,6.5,2.2,2.5,5.0;0
8,11,11,11,12,13,30,31;3,2,3,0,3,2,0,1;3.3,0.0,0.7,6.6,2.5,1.2,4.4,5.0;0
8,11,11,11,12,13,30,33;1,2,3,0,3,0,0,1;4.2,0.0,0.7,6.6,2.5,4.5,1.2,4.1;0
8,11,11,11,12,13,30,36;2,2,3,0,3,2,0,1;1.2,0.0,0.7,6.6,2.5,5.0,4.4,2.2;0
8,11,11,11,12,13,31,31;2,2,3,2,2,2,3,0;4.3,0.0,3.2,3.4,1.2,5.0,0.7,5.5;0
8,11,11,11,12,13,31,33;0,2,3,0,2,2,1,0;3.4,0.0,0.7,3.2,1.2,2.5,5.0,6.4;0
8,11,11,11,12,13,31,36;2,2,2,0,0,2,3,1;1.2,0.0,3.4,6.6,4.4,5.0,0.7,2.2;0
8,11,11,11,12,13,31,39;2,2,3,3,2,2,0,2;4.3,0.0,0.7,3.2,1.2,5.0,5.5,2.5;0
8,11,11,11,12,13,33,33;0,2,3,1,2,2,1,0;3.4,0.0,0.7,3.2,1.2,2.5,4.1,6.4;0
